SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
11,Baseline,False,150.0598,gaze_sample,"{""target"": ""gate-lasers""}"
11,Baseline,False,150.1712,gaze_sample,"{""target"": ""gate-lasers""}"
11,Baseline,False,150.213,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.12,1.32,-17.43"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,150.2825,gaze_sample,"{""target"": ""gate-lasers""}"
11,Baseline,False,150.3944,gaze_sample,"{""target"": ""gate-lasers""}"
11,Baseline,False,150.4214,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.13,1.32,-17.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,150.5049,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,150.6169,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,150.6309,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.12,1.32,-17.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,150.7285,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,150.8397,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.12,1.32,-17.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,150.8397,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,150.9509,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,151.0481,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.13,1.32,-17.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,151.0618,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,151.174,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,151.2564,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.12,1.32,-17.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,151.2841,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,151.3952,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,151.466,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.12,1.32,-17.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,151.5067,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,151.6175,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,151.6733,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.11,1.31,-17.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,151.7289,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,151.8401,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,151.8818,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.11,1.30,-17.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,151.9514,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,152.0625,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,152.0904,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.12,1.30,-17.45"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,152.1741,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,152.2848,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,152.2988,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.12,1.30,-17.45"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,152.3961,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,152.5071,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.12,1.31,-17.45"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,152.5071,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,152.6182,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,152.7156,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.12,1.31,-17.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,152.7294,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,152.7433,interaction,"{""item"": ""P_R_H Battery (2)"", ""action"": ""grab""}"
11,Baseline,False,152.8408,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,152.9239,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.12,1.31,-17.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,152.9518,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,153.0627,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,153.1324,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.79,1.31,-16.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,153.1744,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,153.2853,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,153.3406,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.79,1.31,-16.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,153.3964,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,153.5076,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,153.5493,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.80,1.30,-16.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,153.6189,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,153.7296,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,153.7576,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.80,1.30,-16.51"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,153.841,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,153.9519,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,153.9658,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.80,1.30,-16.51"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,154.0628,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,154.1741,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.80,1.30,-16.51"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,154.1741,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,154.2854,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,154.3824,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.81,1.30,-16.49"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,154.396,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,154.5067,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,154.5898,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.17,1.30,-14.28"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,154.6178,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,154.729,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,154.7988,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.18,1.30,-14.28"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,154.8405,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,154.9515,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,155.0072,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.79,1.30,-12.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,155.0625,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,155.1738,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,155.2156,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.78,1.30,-12.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,155.2851,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,155.3963,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,155.4242,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.78,1.30,-12.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,155.5076,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,155.6167,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,155.6305,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.80,1.30,-12.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,155.7256,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,155.8351,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.81,1.30,-12.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,155.8351,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,155.9453,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,156.0412,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.82,1.31,-12.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,156.0548,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,156.1642,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,156.2527,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.82,1.31,-12.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,156.2662,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,156.3726,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,156.4547,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.82,1.31,-12.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,156.4824,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,156.5939,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,156.6632,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.82,1.31,-12.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,156.7057,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,156.819,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,156.8749,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.82,1.31,-12.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,156.9308,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,157.0423,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,157.0842,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.82,1.31,-12.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,157.1539,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,157.265,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,157.2929,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""24.82,1.31,-12.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,157.3764,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,157.4879,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,157.5023,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.45,1.31,-12.94"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,157.5997,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,157.7111,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.29,1.31,-14.17"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,157.7111,gaze_sample,"{""target"": ""room-small""}"
11,Baseline,False,157.8225,gaze_sample,"{""target"": ""room-small""}"
11,Baseline,False,157.9199,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.28,1.31,-14.18"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,157.9335,gaze_sample,"{""target"": ""gate-door (1)""}"
11,Baseline,False,158.0448,gaze_sample,"{""target"": ""gate-door (1)""}"
11,Baseline,False,158.1281,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.27,1.31,-14.18"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,158.3369,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.26,1.31,-14.17"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,158.4902,gaze_sample,"{""target"": ""room-small""}"
11,Baseline,False,158.5456,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.27,1.31,-14.18"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,158.6014,gaze_sample,"{""target"": ""room-small""}"
11,Baseline,False,158.713,gaze_sample,"{""target"": ""room-small""}"
11,Baseline,False,158.7546,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.27,1.32,-14.18"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,158.8241,gaze_sample,"{""target"": ""room-small""}"
11,Baseline,False,158.9354,gaze_sample,"{""target"": ""room-small""}"
11,Baseline,False,158.9631,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.28,1.32,-14.18"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,159.0466,gaze_sample,"{""target"": ""room-small""}"
11,Baseline,False,159.1579,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,159.172,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.28,1.32,-14.18"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,159.2689,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,159.3804,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.28,1.32,-14.18"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,159.3804,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,159.4912,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,159.5886,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.28,1.32,-14.18"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,159.603,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,159.7138,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,159.7967,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.28,1.32,-14.19"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,159.8247,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,159.8526,interaction,"{""item"": ""P_R_H Battery (2)"", ""action"": ""grab""}"
11,Baseline,False,159.936,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,160.0056,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.28,1.32,-14.19"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,160.0474,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,160.1587,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,160.2148,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.28,1.32,-14.17"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,160.2698,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,160.3809,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,160.4227,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.28,1.32,-14.15"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,160.4931,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,160.6034,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,160.6312,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.26,1.32,-14.13"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,160.7146,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,160.826,gaze_sample,"{""target"": ""template-wall (2)""}"
11,Baseline,False,160.8398,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.24,1.32,-14.11"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,160.937,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,161.0483,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.24,1.32,-14.10"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,161.0483,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,161.1602,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,161.2567,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.26,1.32,-14.10"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,161.2707,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,161.3817,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,161.4649,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.37,1.32,-12.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,161.4928,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,161.604,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,161.6735,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.37,1.32,-12.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,161.7152,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,161.8267,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,161.8819,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.36,1.31,-12.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,161.9374,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,162.0483,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,162.09,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.37,1.31,-12.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,162.1596,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,162.2704,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,162.2981,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.38,1.31,-12.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,162.3816,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,162.4927,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,162.5068,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.39,1.32,-12.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,162.6039,gaze_sample,"{""target"": ""Sci-fi platform-fbx (4)""}"
11,Baseline,False,162.7151,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.40,1.32,-12.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,162.7151,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,162.8263,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,162.9235,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.39,1.32,-12.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,162.9373,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,163.0489,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,163.1318,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.39,1.32,-12.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,163.16,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,163.2709,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,163.3401,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.38,1.33,-12.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,163.382,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,163.4931,gaze_sample,"{""target"": ""template-wall (1)""}"
11,Baseline,False,163.549,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.39,1.33,-12.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,163.6042,gaze_sample,"{""target"": ""template-wall (1)""}"
11,Baseline,False,163.7152,gaze_sample,"{""target"": ""template-wall (1)""}"
11,Baseline,False,163.757,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.39,1.33,-12.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,163.8264,gaze_sample,"{""target"": ""gate-lasers""}"
11,Baseline,False,163.936,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,163.9635,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.39,1.33,-12.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,164.0461,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,164.1569,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,164.1707,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.39,1.32,-12.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,164.268,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,164.3794,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.40,1.32,-12.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,164.3794,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,164.4929,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,164.5895,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.40,1.32,-12.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,164.6033,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,164.7146,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,164.7981,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.40,1.31,-12.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,164.8258,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,164.937,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,165.0063,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""26.40,1.31,-12.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,165.048,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,165.1592,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,165.2149,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.50,1.31,-13.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,165.2704,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,165.3815,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,165.4234,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.50,1.31,-13.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,165.4926,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,165.6038,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,165.6316,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.50,1.32,-13.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,165.7155,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,165.8242,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,165.8376,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.50,1.32,-13.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,165.934,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,166.0453,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.50,1.32,-13.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,166.0453,gaze_sample,"{""target"": ""Cube""}"
11,Baseline,False,166.156,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,166.2533,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.50,1.32,-13.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,166.2685,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,166.3781,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,166.462,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.49,1.32,-13.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
11,Baseline,False,166.4898,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,166.6011,gaze_sample,"{""target"": ""P_R_H Battery (2)""}"
11,Baseline,False,166.6706,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.49,1.32,-13.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
