SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
12,Optimized ,True,354.6822,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,354.7931,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,354.8905,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.80,1.31,7.38"",""l"": ""33.06,1.00,7.59"",""r"": ""33.01,1.08,7.49""}"
12,Optimized ,True,354.9046,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
12,Optimized ,True,355.0154,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
12,Optimized ,True,355.0988,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.02,1.30,7.21"",""l"": ""33.27,1.01,7.43"",""r"": ""33.31,1.05,7.33""}"
12,Optimized ,True,355.1268,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,355.2372,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,355.3065,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.02,1.30,7.20"",""l"": ""32.79,1.02,6.95"",""r"": ""32.71,1.01,7.08""}"
12,Optimized ,True,355.3481,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,355.459,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,355.5142,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.03,1.30,7.19"",""l"": ""32.83,1.03,6.91"",""r"": ""32.72,1.01,7.06""}"
12,Optimized ,True,355.5696,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,355.6804,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,355.7222,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.04,1.31,7.18"",""l"": ""32.87,1.03,6.88"",""r"": ""32.75,1.03,7.03""}"
12,Optimized ,True,355.7912,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,355.902,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,355.9301,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.05,1.31,7.18"",""l"": ""32.90,1.03,6.86"",""r"": ""32.78,1.04,7.00""}"
12,Optimized ,True,356.0134,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,356.1245,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,356.1385,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.05,1.31,7.18"",""l"": ""32.92,1.02,6.84"",""r"": ""32.75,1.03,6.99""}"
12,Optimized ,True,356.2365,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,356.3469,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.05,1.31,7.18"",""l"": ""32.92,1.02,6.84"",""r"": ""32.73,1.03,7.00""}"
12,Optimized ,True,356.3469,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,356.4582,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,356.5553,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.48,1.31,2.36"",""l"": ""29.17,1.01,2.16"",""r"": ""29.12,1.02,2.41""}"
12,Optimized ,True,356.5696,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,356.6813,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,356.765,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.47,1.31,2.36"",""l"": ""29.17,1.01,2.16"",""r"": ""29.11,1.02,2.42""}"
12,Optimized ,True,356.7927,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,356.904,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,356.9735,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.47,1.31,2.36"",""l"": ""29.18,1.01,2.15"",""r"": ""29.12,1.01,2.41""}"
12,Optimized ,True,357.0149,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,357.126,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,357.1817,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.47,1.31,2.35"",""l"": ""29.18,1.01,2.15"",""r"": ""29.14,1.04,2.38""}"
12,Optimized ,True,357.2371,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,357.3481,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,357.3899,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.49,1.31,2.33"",""l"": ""29.22,0.99,2.08"",""r"": ""29.17,1.03,2.32""}"
12,Optimized ,True,357.4594,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,357.5703,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,357.5983,head_tracking,"{""input_type"": ""Controller"",""h"": ""29.88,1.31,2.26"",""l"": ""29.63,0.98,1.98"",""r"": ""29.56,1.02,2.25""}"
12,Optimized ,True,357.6813,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,357.7922,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,357.8063,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.39,1.31,2.17"",""l"": ""30.15,0.97,1.88"",""r"": ""30.08,1.01,2.16""}"
12,Optimized ,True,357.9034,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,358.0143,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.82,1.30,2.09"",""l"": ""30.59,0.97,1.79"",""r"": ""30.53,1.02,2.06""}"
12,Optimized ,True,358.0143,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,358.1255,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,358.2224,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.52,1.27,1.91"",""l"": ""30.24,1.01,1.61"",""r"": ""30.28,1.03,1.87""}"
12,Optimized ,True,358.2363,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,358.3471,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,358.4305,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.50,1.26,1.90"",""l"": ""30.22,1.07,1.58"",""r"": ""30.31,1.06,1.87""}"
12,Optimized ,True,358.4583,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,358.5695,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,358.6391,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.50,1.26,1.91"",""l"": ""30.21,1.09,1.58"",""r"": ""30.34,1.06,1.88""}"
12,Optimized ,True,358.6808,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,358.7919,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,358.8472,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.50,1.26,1.92"",""l"": ""30.20,1.09,1.58"",""r"": ""30.34,1.05,1.88""}"
12,Optimized ,True,358.903,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,359.0138,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,359.0556,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.50,1.26,1.92"",""l"": ""30.20,1.10,1.58"",""r"": ""30.37,1.05,1.90""}"
12,Optimized ,True,359.1252,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,359.2362,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,359.2642,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.50,1.26,1.92"",""l"": ""30.21,1.10,1.58"",""r"": ""30.36,1.06,1.90""}"
12,Optimized ,True,359.3474,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,359.4586,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,359.4736,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.50,1.26,1.92"",""l"": ""30.21,1.10,1.58"",""r"": ""30.37,1.07,1.92""}"
12,Optimized ,True,359.5701,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,359.681,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.50,1.26,1.92"",""l"": ""30.21,1.11,1.58"",""r"": ""30.36,1.07,1.92""}"
12,Optimized ,True,359.681,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,359.7919,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,359.8893,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.50,1.26,1.92"",""l"": ""30.20,1.11,1.58"",""r"": ""30.35,1.06,1.91""}"
12,Optimized ,True,359.903,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,360.0143,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,360.0976,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.50,1.26,1.92"",""l"": ""30.20,1.12,1.59"",""r"": ""30.33,1.06,1.91""}"
12,Optimized ,True,360.1255,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,360.2365,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,360.3061,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.49,1.26,1.91"",""l"": ""30.20,1.13,1.59"",""r"": ""30.31,1.06,1.91""}"
12,Optimized ,True,360.348,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,360.4591,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,360.5146,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.49,1.27,1.91"",""l"": ""30.21,1.13,1.58"",""r"": ""30.31,1.06,1.91""}"
12,Optimized ,True,360.57,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,360.6812,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,360.7228,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.49,1.27,1.91"",""l"": ""30.21,1.13,1.58"",""r"": ""30.32,1.06,1.91""}"
12,Optimized ,True,360.7921,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,360.9034,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,360.9312,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.49,1.27,1.91"",""l"": ""30.21,1.13,1.58"",""r"": ""30.34,1.06,1.92""}"
12,Optimized ,True,361.0147,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,361.127,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,361.1393,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.49,1.27,1.91"",""l"": ""30.21,1.13,1.58"",""r"": ""30.35,1.06,1.93""}"
12,Optimized ,True,361.2369,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,361.3478,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.49,1.29,1.91"",""l"": ""30.24,1.13,1.57"",""r"": ""30.33,1.07,1.93""}"
12,Optimized ,True,361.3478,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,361.459,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,361.5559,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.50,1.30,1.92"",""l"": ""30.29,1.10,1.54"",""r"": ""30.32,1.06,1.90""}"
12,Optimized ,True,361.5699,gaze_sample,"{""target"": ""gate-lasers""}"
12,Optimized ,True,361.6808,gaze_sample,"{""target"": ""gate-lasers""}"
12,Optimized ,True,361.7639,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.49,1.31,1.92"",""l"": ""30.33,1.07,1.53"",""r"": ""30.28,1.03,1.86""}"
12,Optimized ,True,361.7918,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,361.903,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,361.9726,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.47,1.31,1.92"",""l"": ""30.31,1.05,1.55"",""r"": ""30.25,1.04,1.87""}"
12,Optimized ,True,362.0145,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,362.1254,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,362.1812,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.46,1.31,1.93"",""l"": ""30.27,1.01,1.58"",""r"": ""30.20,1.07,1.92""}"
12,Optimized ,True,362.2366,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,362.3477,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,362.3895,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.45,1.31,1.92"",""l"": ""30.27,0.99,1.59"",""r"": ""30.18,1.05,1.93""}"
12,Optimized ,True,362.4587,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,362.57,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,362.5978,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.45,1.31,1.92"",""l"": ""30.26,1.00,1.60"",""r"": ""30.18,1.08,1.91""}"
12,Optimized ,True,362.6811,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,362.7924,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,362.8066,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.46,1.31,1.92"",""l"": ""30.25,1.03,1.62"",""r"": ""30.18,1.07,1.91""}"
12,Optimized ,True,362.9035,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,363.0149,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.46,1.31,1.93"",""l"": ""30.25,1.02,1.63"",""r"": ""30.18,1.08,1.91""}"
12,Optimized ,True,363.0149,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,363.1259,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,363.2231,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.46,1.31,1.93"",""l"": ""30.26,1.02,1.63"",""r"": ""30.15,1.11,1.90""}"
12,Optimized ,True,363.237,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,363.3483,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,363.4314,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.46,1.31,1.93"",""l"": ""30.27,1.02,1.62"",""r"": ""30.15,1.14,1.89""}"
12,Optimized ,True,363.459,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,363.5701,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,363.6396,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.47,1.31,1.92"",""l"": ""30.26,1.02,1.62"",""r"": ""30.15,1.11,1.89""}"
12,Optimized ,True,363.6812,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,363.7924,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,363.8485,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.46,1.31,1.92"",""l"": ""30.25,1.02,1.63"",""r"": ""30.16,1.04,1.90""}"
12,Optimized ,True,363.9033,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,364.0144,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,364.0562,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.31,-2.89"",""l"": ""24.43,1.04,-3.23"",""r"": ""24.29,1.04,-2.98""}"
12,Optimized ,True,364.126,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,364.2382,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,364.265,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.31,-2.89"",""l"": ""24.42,1.04,-3.22"",""r"": ""24.29,1.04,-2.96""}"
12,Optimized ,True,364.3482,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,364.4596,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,364.4735,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.31,-2.89"",""l"": ""24.41,1.05,-3.22"",""r"": ""24.28,1.04,-2.96""}"
12,Optimized ,True,364.5708,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,364.6818,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.89"",""l"": ""24.39,1.05,-3.20"",""r"": ""24.28,1.04,-2.95""}"
12,Optimized ,True,364.6818,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,364.7927,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,364.8899,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.29,-2.89"",""l"": ""24.40,1.08,-3.18"",""r"": ""24.29,1.06,-2.94""}"
12,Optimized ,True,364.9037,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,365.0152,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,365.0983,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.28,-2.89"",""l"": ""24.40,1.11,-3.18"",""r"": ""24.30,1.06,-2.94""}"
12,Optimized ,True,365.1263,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,365.2372,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,365.3067,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.60,1.29,-2.88"",""l"": ""24.40,1.11,-3.17"",""r"": ""24.29,1.06,-2.94""}"
12,Optimized ,True,365.3483,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,365.4595,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,365.5149,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.88"",""l"": ""24.37,1.04,-3.16"",""r"": ""24.28,1.05,-2.93""}"
12,Optimized ,True,365.5709,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,365.6816,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,365.7232,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.88"",""l"": ""24.36,1.04,-3.13"",""r"": ""24.28,1.05,-2.92""}"
12,Optimized ,True,365.7929,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,365.9041,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,365.9318,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.88"",""l"": ""24.36,1.02,-3.14"",""r"": ""24.27,1.05,-2.92""}"
12,Optimized ,True,366.0152,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,366.1265,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,366.1403,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.88"",""l"": ""24.36,1.02,-3.14"",""r"": ""24.27,1.05,-2.92""}"
12,Optimized ,True,366.2374,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,366.3484,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.88"",""l"": ""24.36,1.02,-3.14"",""r"": ""24.28,1.05,-2.92""}"
12,Optimized ,True,366.3484,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,366.4596,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,366.5566,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.88"",""l"": ""24.36,1.02,-3.15"",""r"": ""24.28,1.05,-2.92""}"
12,Optimized ,True,366.5708,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,366.6818,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,366.7651,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.88"",""l"": ""24.36,1.02,-3.14"",""r"": ""24.28,1.05,-2.92""}"
12,Optimized ,True,366.7928,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,366.9038,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,366.9735,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.88"",""l"": ""24.36,1.02,-3.14"",""r"": ""24.28,1.05,-2.92""}"
12,Optimized ,True,367.0151,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,367.1262,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,367.1816,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.88"",""l"": ""24.36,1.02,-3.14"",""r"": ""24.28,1.05,-2.92""}"
12,Optimized ,True,367.2385,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,367.348,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,367.3898,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.88"",""l"": ""24.36,1.02,-3.14"",""r"": ""24.28,1.05,-2.92""}"
12,Optimized ,True,367.4593,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,367.5704,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,367.5983,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.59,1.30,-2.88"",""l"": ""24.36,1.03,-3.14"",""r"": ""24.28,1.05,-2.92""}"
12,Optimized ,True,367.6816,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,367.7928,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,367.8066,head_tracking,"{""input_type"": ""Controller"",""h"": ""24.82,1.30,-2.80"",""l"": ""24.58,1.02,-3.06"",""r"": ""24.50,1.05,-2.84""}"
12,Optimized ,True,367.904,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,368.0151,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.29,1.30,-2.58"",""l"": ""25.05,1.02,-2.84"",""r"": ""24.97,1.05,-2.62""}"
12,Optimized ,True,368.0151,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,368.1261,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,368.2234,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.70,1.30,-2.37"",""l"": ""25.47,1.02,-2.63"",""r"": ""25.39,1.05,-2.42""}"
12,Optimized ,True,368.2372,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,368.3483,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,368.4319,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.71,1.30,-2.37"",""l"": ""25.47,1.01,-2.63"",""r"": ""25.40,1.05,-2.41""}"
12,Optimized ,True,368.4594,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,368.4733,interaction,"{""item"": ""P_R_H Battery (3)"", ""action"": ""grab""}"
12,Optimized ,True,368.5705,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,368.6402,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.71,1.30,-2.37"",""l"": ""25.47,1.01,-2.62"",""r"": ""25.40,1.05,-2.41""}"
12,Optimized ,True,368.6816,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,368.7928,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,368.8481,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.71,1.30,-2.37"",""l"": ""25.47,1.01,-2.62"",""r"": ""25.40,1.05,-2.41""}"
12,Optimized ,True,368.9037,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,369.0151,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,369.0565,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.71,1.31,-2.37"",""l"": ""25.49,1.01,-2.62"",""r"": ""25.40,1.05,-2.41""}"
12,Optimized ,True,369.1259,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,369.2371,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,369.2649,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.72,1.31,-2.37"",""l"": ""25.52,0.99,-2.64"",""r"": ""25.41,1.05,-2.42""}"
12,Optimized ,True,369.3482,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
12,Optimized ,True,369.4593,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,369.4731,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.72,1.31,-2.37"",""l"": ""25.59,0.98,-2.69"",""r"": ""25.41,1.04,-2.43""}"
12,Optimized ,True,369.5706,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,369.6812,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.73,1.31,-2.37"",""l"": ""25.66,0.99,-2.71"",""r"": ""25.43,1.03,-2.46""}"
12,Optimized ,True,369.6812,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,369.7923,gaze_sample,"{""target"": ""P_R_H Battery (3)""}"
12,Optimized ,True,369.8894,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.74,1.31,-2.38"",""l"": ""25.77,1.00,-2.73"",""r"": ""25.45,1.03,-2.52""}"
12,Optimized ,True,369.9032,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,370.014,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,370.0974,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.75,1.30,-2.38"",""l"": ""25.86,1.00,-2.71"",""r"": ""25.46,1.05,-2.54""}"
12,Optimized ,True,370.1248,gaze_sample,"{""target"": ""room-large-variation""}"
12,Optimized ,True,370.236,gaze_sample,"{""target"": ""lasers""}"
12,Optimized ,True,370.3053,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.74,1.30,-2.38"",""l"": ""25.92,1.00,-2.69"",""r"": ""25.45,1.07,-2.50""}"
12,Optimized ,True,370.347,gaze_sample,"{""target"": ""lasers""}"
12,Optimized ,True,370.4577,gaze_sample,"{""target"": ""lasers""}"
12,Optimized ,True,370.5135,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.72,1.30,-2.38"",""l"": ""25.95,0.97,-2.69"",""r"": ""25.46,1.07,-2.44""}"
12,Optimized ,True,370.569,gaze_sample,"{""target"": ""lasers""}"
12,Optimized ,True,370.6801,gaze_sample,"{""target"": ""lasers""}"
12,Optimized ,True,370.722,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.71,1.29,-2.38"",""l"": ""25.99,0.96,-2.70"",""r"": ""25.45,1.06,-2.42""}"
12,Optimized ,True,370.791,gaze_sample,"{""target"": ""lasers""}"
12,Optimized ,True,370.9024,gaze_sample,"{""target"": ""lasers""}"
12,Optimized ,True,370.9302,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.71,1.28,-2.39"",""l"": ""26.02,0.96,-2.77"",""r"": ""25.44,1.06,-2.40""}"
12,Optimized ,True,371.0143,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,371.1245,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,371.1384,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.70,1.28,-2.39"",""l"": ""26.08,0.97,-2.79"",""r"": ""25.43,1.05,-2.40""}"
12,Optimized ,True,371.2357,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,371.3467,head_tracking,"{""input_type"": ""Controller"",""h"": ""25.70,1.28,-2.39"",""l"": ""26.07,0.97,-2.79"",""r"": ""25.42,1.05,-2.40""}"
12,Optimized ,True,371.3467,gaze_sample,"{""target"": ""Cube""}"
12,Optimized ,True,371.4576,gaze_sample,"{""target"": ""Cube""}"
