SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
13,Baseline,False,180.7945,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,180.9057,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,180.9477,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.24,6.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,181.0167,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,181.1282,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,181.1557,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.24,6.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,181.2392,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,181.3497,gaze_sample,"{""target"": ""gate-lasers (1)""}"
13,Baseline,False,181.3638,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.24,6.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,181.4608,gaze_sample,"{""target"": ""gate-lasers (1)""}"
13,Baseline,False,181.5717,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.24,6.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,181.5717,gaze_sample,"{""target"": ""gate-lasers (1)""}"
13,Baseline,False,181.6829,gaze_sample,"{""target"": ""gate-lasers (1)""}"
13,Baseline,False,181.7803,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.24,6.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,181.7941,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,181.9047,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,181.9876,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.24,6.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,182.0154,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,182.1264,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,182.1959,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.24,6.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,182.2376,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,182.349,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,182.4046,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.24,6.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,182.4598,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,182.5712,gaze_sample,"{""target"": ""room-large-variation""}"
13,Baseline,False,182.6131,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.24,6.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,182.6824,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
13,Baseline,False,182.7933,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
13,Baseline,False,182.8212,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.24,6.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,182.905,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
13,Baseline,False,183.0158,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
13,Baseline,False,183.0296,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.85,1.24,6.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,183.1268,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
13,Baseline,False,183.2379,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.23,6.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,183.2379,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
13,Baseline,False,183.3489,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
13,Baseline,False,183.4463,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.86,1.23,6.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,183.46,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
13,Baseline,False,183.5712,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
13,Baseline,False,183.6543,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.85,1.23,6.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,183.682,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
13,Baseline,False,183.7931,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
13,Baseline,False,183.8626,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.56,1.23,-2.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,183.9042,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
13,Baseline,False,184.0158,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
13,Baseline,False,184.0712,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.56,1.23,-2.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,184.127,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
13,Baseline,False,184.2376,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
13,Baseline,False,184.2794,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.56,1.23,-2.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,184.3486,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
13,Baseline,False,184.4597,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
13,Baseline,False,184.4877,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.56,1.23,-2.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,184.5708,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
13,Baseline,False,184.6819,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
13,Baseline,False,184.696,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.56,1.23,-2.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,184.7931,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
13,Baseline,False,184.9045,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,185.1134,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,185.3217,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,185.4605,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,185.5301,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.21,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,185.5718,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,185.6828,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,185.7385,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.21,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,185.794,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,185.9052,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,185.9467,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.21,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,186.0161,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,186.1272,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,186.1551,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.21,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,186.2383,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,186.3494,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,186.3638,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.21,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,186.4606,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,186.5718,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.21,1.23,-11.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,186.5718,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,186.6837,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,186.7802,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.89"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,186.794,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,186.9049,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,186.9883,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,187.016,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,187.1271,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,187.1977,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,187.2384,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,187.3494,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,187.405,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,187.4606,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,187.5717,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,187.6131,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,187.6827,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,187.7941,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,187.8216,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,187.9051,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,188.0159,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,188.0298,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,188.1273,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,188.2381,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,188.2381,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,188.3493,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,188.4466,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,188.4605,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,188.5715,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,188.6549,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,188.6828,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,188.752,interaction,"{""item"": ""P_R_H Battery"", ""action"": ""grab""}"
13,Baseline,False,188.7955,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,188.8632,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,188.9046,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,189.0159,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,189.0715,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,189.1269,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,189.2379,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,189.2799,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.22,1.23,-11.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,189.488,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.24,1.23,-11.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,189.571,gaze_sample,"{""target"": ""gate-door (1)""}"
13,Baseline,False,189.6825,gaze_sample,"{""target"": ""room-small""}"
13,Baseline,False,189.6961,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.25,1.24,-11.89"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,189.7934,gaze_sample,"{""target"": ""room-small""}"
13,Baseline,False,189.9045,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.26,1.24,-11.89"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,189.9045,gaze_sample,"{""target"": ""room-small""}"
13,Baseline,False,190.0155,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
13,Baseline,False,190.1129,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.26,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,190.1265,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
13,Baseline,False,190.2374,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
13,Baseline,False,190.321,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.26,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,190.3487,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
13,Baseline,False,190.4602,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
13,Baseline,False,190.5291,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.26,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,190.5708,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
13,Baseline,False,190.6821,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
13,Baseline,False,190.7375,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.26,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,190.7932,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
13,Baseline,False,190.9043,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
13,Baseline,False,190.946,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.26,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,191.0154,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,191.1264,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,191.1543,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.26,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,191.2375,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,191.3487,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,191.3625,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.26,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,191.46,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,191.5723,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.27,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,191.5723,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,191.6819,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,191.7794,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.27,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,191.793,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,191.9041,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,191.9875,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.27,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,192.0152,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,192.1263,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,192.1959,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.27,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,192.2374,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,192.3487,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,192.4041,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.27,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,192.4598,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,192.5708,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,192.6126,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.27,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,192.6818,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,192.7931,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,192.8209,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.27,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,192.904,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,193.0153,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,193.0293,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.27,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,193.1263,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,193.2373,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.27,1.24,-11.88"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,193.2373,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,193.3482,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,193.446,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.27,1.24,-11.87"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,193.4595,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,193.5707,gaze_sample,"{""target"": ""P_R_H Battery""}"
13,Baseline,False,193.6539,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.27,1.24,-11.87"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
13,Baseline,False,193.6678,battery_sorted,"{""total"": 7}"
13,Baseline,False,193.6678,experiment_paused,"{""isPaused"": True}"
13,Baseline,False,193.6678,survey_break_started,"{}"
13,Baseline,False,193.6678,ui_mode_change,"{""mode"": ""Static_HUD""}"
13,Baseline,False,193.6678,experiment_paused,"{""isPaused"": False}"
13,Optimized ,True,193.6678,condition_swapped,"{""new_profile"": ""Optimized ""}"
13,Optimized ,True,193.6678,ui_mode_change,"{""mode"": ""Wrist_Diegetic""}"
13,Optimized ,True,193.6845,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,193.794,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,193.8633,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.75,0.94,7.36"",""l"": ""31.92,0.44,7.18"",""r"": ""31.81,0.54,7.10""}"
13,Optimized ,True,193.9045,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,194.0158,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,194.0709,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.75,0.94,7.36"",""l"": ""31.99,0.39,7.17"",""r"": ""31.84,0.45,7.09""}"
13,Optimized ,True,194.1266,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,194.239,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,194.2794,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.76,0.94,7.36"",""l"": ""31.92,0.36,7.15"",""r"": ""31.88,0.42,7.11""}"
13,Optimized ,True,194.3487,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,194.4599,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,194.4877,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.76,0.94,7.36"",""l"": ""31.92,0.35,7.15"",""r"": ""31.88,0.42,7.11""}"
13,Optimized ,True,194.5713,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,194.6826,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,194.6966,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.77,0.94,7.36"",""l"": ""31.93,0.36,7.15"",""r"": ""31.87,0.43,7.11""}"
13,Optimized ,True,194.7935,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,194.9059,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.77,0.93,7.36"",""l"": ""31.94,0.36,7.15"",""r"": ""31.87,0.46,7.12""}"
13,Optimized ,True,194.9059,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,195.0163,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,195.1136,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.78,0.93,7.36"",""l"": ""31.95,0.35,7.16"",""r"": ""31.87,0.56,7.16""}"
13,Optimized ,True,195.1271,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,195.2382,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,195.3219,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.78,0.93,7.36"",""l"": ""31.94,0.35,7.16"",""r"": ""31.90,0.62,7.15""}"
13,Optimized ,True,195.3495,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,195.4604,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,195.5324,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.78,0.93,7.36"",""l"": ""31.94,0.35,7.15"",""r"": ""31.92,0.64,7.19""}"
13,Optimized ,True,195.5709,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,195.6829,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,195.7379,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.78,0.93,7.35"",""l"": ""31.94,0.35,7.15"",""r"": ""31.91,0.61,7.16""}"
13,Optimized ,True,195.7937,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,195.9048,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,195.9464,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.77,0.93,7.35"",""l"": ""31.94,0.35,7.15"",""r"": ""31.85,0.62,7.08""}"
13,Optimized ,True,196.0159,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,196.1267,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,196.1544,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.76,0.93,7.34"",""l"": ""31.94,0.35,7.15"",""r"": ""31.81,0.62,7.05""}"
13,Optimized ,True,196.2375,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,196.3487,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,196.3625,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.74,0.93,7.34"",""l"": ""31.94,0.35,7.15"",""r"": ""31.82,0.60,7.06""}"
13,Optimized ,True,196.4599,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,196.5715,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.74,0.93,7.34"",""l"": ""31.94,0.35,7.15"",""r"": ""31.82,0.61,7.07""}"
13,Optimized ,True,196.5715,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,196.6823,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,196.7793,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.74,0.93,7.34"",""l"": ""31.93,0.35,7.15"",""r"": ""31.76,0.64,7.04""}"
13,Optimized ,True,196.7932,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,196.9042,gaze_sample,"{""target"": ""room-large-variation""}"
13,Optimized ,True,196.9874,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,0.93,7.34"",""l"": ""31.93,0.35,7.15"",""r"": ""31.73,0.64,7.03""}"
13,Optimized ,True,197.0156,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,197.1263,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,197.1958,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,0.92,7.34"",""l"": ""31.93,0.35,7.15"",""r"": ""31.73,0.64,7.03""}"
13,Optimized ,True,197.2375,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,197.3486,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,197.4043,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.73,0.92,7.34"",""l"": ""31.94,0.35,7.15"",""r"": ""31.67,0.65,7.03""}"
13,Optimized ,True,197.4604,gaze_sample,"{""target"": ""Roof""}"
13,Optimized ,True,197.5705,gaze_sample,"{""target"": ""Roof""}"
