SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
4,Baseline,False,278.0959,gaze_sample,"{""target"": ""room-small""}"
4,Baseline,False,278.2071,gaze_sample,"{""target"": ""room-small""}"
4,Baseline,False,278.3043,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.98,1.23,-16.92"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,278.3182,gaze_sample,"{""target"": ""room-small""}"
4,Baseline,False,278.3599,interaction,"{""item"": ""P_R_H Battery (1)"", ""action"": ""grab""}"
4,Baseline,False,278.4293,interaction,"{""item"": ""P_R_H Battery (1)"", ""action"": ""grab""}"
4,Baseline,False,278.4293,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,278.5124,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.98,1.23,-16.92"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,278.5265,interaction,"{""item"": ""P_R_H Battery (1)"", ""action"": ""grab""}"
4,Baseline,False,278.5405,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,278.6514,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,278.7209,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.98,1.24,-16.92"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,278.7626,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,278.8739,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,278.9294,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.02,1.26,-16.97"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,279.096,gaze_sample,"{""target"": ""gate-door (1)""}"
4,Baseline,False,279.1375,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.11,1.26,-16.99"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,279.2072,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
4,Baseline,False,279.3182,gaze_sample,"{""target"": ""template-wall (1)""}"
4,Baseline,False,279.3461,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.13,1.27,-16.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,279.429,gaze_sample,"{""target"": ""template-wall (1)""}"
4,Baseline,False,279.5402,gaze_sample,"{""target"": ""template-wall (1)""}"
4,Baseline,False,279.5549,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.13,1.27,-17.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,279.6524,gaze_sample,"{""target"": ""template-wall (1)""}"
4,Baseline,False,279.7625,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.13,1.26,-17.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,279.7625,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
4,Baseline,False,279.9708,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.01,1.24,-17.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,279.9849,gaze_sample,"{""target"": ""gate-door (1)""}"
4,Baseline,False,280.0961,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,280.1797,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.96,1.24,-16.95"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,280.2073,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,280.3185,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,280.3882,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.96,1.23,-16.94"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,280.4296,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,280.5409,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,280.5963,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.96,1.23,-16.95"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,280.6519,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,280.7644,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,280.8045,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.96,1.22,-16.94"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,280.8322,interaction,"{""item"": ""P_R_H Battery (1)"", ""action"": ""grab""}"
4,Baseline,False,280.8737,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,280.9854,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,281.013,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.97,1.23,-16.94"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,281.0964,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,281.2076,gaze_sample,"{""target"": ""gate-door (1)""}"
4,Baseline,False,281.2213,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.02,1.25,-16.95"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,281.4292,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.10,1.27,-16.94"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,281.4292,gaze_sample,"{""target"": ""room-small""}"
4,Baseline,False,281.5403,gaze_sample,"{""target"": ""room-small""}"
4,Baseline,False,281.6376,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.05,1.24,-17.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,281.7628,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,281.8462,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.97,1.20,-17.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,281.874,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,281.985,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,282.0545,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.95,1.20,-16.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,282.0963,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,282.2076,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,282.2629,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.96,1.21,-16.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,282.3185,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,282.4298,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,282.4715,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.96,1.21,-16.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,282.5409,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,282.653,interaction,"{""item"": ""P_R_H Battery (1)"", ""action"": ""grab""}"
4,Baseline,False,282.653,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,282.68,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.96,1.21,-16.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,282.763,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,282.8744,gaze_sample,"{""target"": ""Cube (1)""}"
4,Baseline,False,282.8883,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.97,1.21,-16.95"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,282.9857,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,283.0969,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.00,1.22,-16.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,283.0969,gaze_sample,"{""target"": ""room-small""}"
4,Baseline,False,283.1939,interaction,"{""item"": ""P_R_H Battery (1)"", ""action"": ""grab""}"
4,Baseline,False,283.2076,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,283.3048,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.06,1.25,-16.95"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,283.3195,gaze_sample,"{""target"": ""Cube (1)""}"
4,Baseline,False,283.4294,gaze_sample,"{""target"": ""Cube (1)""}"
4,Baseline,False,283.5136,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.08,1.26,-16.94"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,283.5406,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
4,Baseline,False,283.6519,gaze_sample,"{""target"": ""Sci-fi platform-fbx (5)""}"
4,Baseline,False,283.721,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.10,1.27,-16.92"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,283.7628,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,283.8734,gaze_sample,"{""target"": ""template-wall (1)""}"
4,Baseline,False,283.9287,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.10,1.27,-16.93"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,283.9839,gaze_sample,"{""target"": ""room-small""}"
4,Baseline,False,284.0942,gaze_sample,"{""target"": ""room-small""}"
4,Baseline,False,284.1355,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.11,1.26,-16.94"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,284.2047,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,284.3163,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,284.3441,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.12,1.22,-16.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,284.4276,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,284.5388,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,284.5526,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.18,1.18,-17.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,284.65,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,284.7608,interaction,"{""item"": ""P_R_H Battery (1)"", ""action"": ""grab""}"
4,Baseline,False,284.7608,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.24,1.19,-17.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,284.7608,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,284.8719,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,284.9692,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.21,1.25,-17.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,284.9832,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,285.0939,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,285.1775,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.14,1.25,-16.99"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,285.2051,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,285.3159,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,285.3852,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.11,1.25,-16.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,285.4271,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,285.5376,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,285.5932,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.11,1.26,-16.95"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,285.6491,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,285.76,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,285.8016,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.09,1.26,-16.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,285.8709,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,285.9822,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,286.0101,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.13,1.23,-16.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,286.0934,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,286.2045,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,286.2185,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.11,1.23,-16.95"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,286.316,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,286.427,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.08,1.23,-16.99"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,286.427,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,286.538,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,286.635,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.06,1.24,-17.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,286.6489,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,286.7599,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,286.8432,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.06,1.26,-17.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,286.8708,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,286.9818,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,287.0513,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.07,1.24,-16.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,287.0931,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,287.2055,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,287.2599,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.07,1.24,-16.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,287.3152,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,287.4264,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,287.4691,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.05,1.23,-15.18"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,287.5374,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,287.6486,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,287.6765,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.08,1.24,-15.20"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,287.7599,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,287.8714,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,287.8855,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.14,1.24,-15.26"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,287.9837,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,288.0952,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.11,1.23,-15.33"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,288.0952,gaze_sample,"{""target"": ""Cube""}"
4,Baseline,False,288.2063,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,288.3035,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.06,1.24,-15.33"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,288.3176,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,288.4285,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,288.5119,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.03,1.24,-15.32"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,288.54,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,288.6509,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,288.7202,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.03,1.24,-15.31"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,288.7622,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,288.8728,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,288.9287,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.04,1.25,-15.32"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,288.9838,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,289.0954,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,289.138,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.03,1.25,-15.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,289.2063,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,289.3177,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,289.3454,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.00,1.24,-15.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,289.429,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,289.5402,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,289.5551,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.99,1.23,-15.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,289.6514,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,289.7622,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.99,1.23,-15.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,289.7622,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,289.8734,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,289.9708,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.99,1.23,-15.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,289.9846,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,290.068,interaction,"{""item"": ""P_R_H Battery (1)"", ""action"": ""grab""}"
4,Baseline,False,290.0957,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,290.1791,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.99,1.23,-15.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,290.2069,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,290.2488,interaction,"{""item"": ""P_R_H Battery (1)"", ""action"": ""grab""}"
4,Baseline,False,290.3181,gaze_sample,"{""target"": ""Cube (1)""}"
4,Baseline,False,290.3876,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.99,1.23,-15.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,290.4293,gaze_sample,"{""target"": ""Cube (1)""}"
4,Baseline,False,290.541,gaze_sample,"{""target"": ""Cube (1)""}"
4,Baseline,False,290.596,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.00,1.23,-15.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,290.6523,gaze_sample,"{""target"": ""Cube (1)""}"
4,Baseline,False,290.7628,gaze_sample,"{""target"": ""Cube (1)""}"
4,Baseline,False,290.8044,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.01,1.24,-15.35"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,290.8739,gaze_sample,"{""target"": ""Cube (1)""}"
4,Baseline,False,290.9849,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,291.0128,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.05,1.26,-15.33"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,291.0959,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,291.2069,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,291.2212,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.08,1.26,-15.31"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,291.318,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,291.4292,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.09,1.25,-15.32"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,291.4292,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,291.5405,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,291.6376,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.10,1.24,-15.32"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,291.6514,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,291.7625,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,291.8469,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.11,1.24,-15.32"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,291.8736,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,291.9846,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,292.0538,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.11,1.24,-15.32"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,292.0957,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,292.2067,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,292.2622,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.11,1.24,-15.32"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,292.3179,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,292.4291,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,292.4709,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.11,1.24,-15.32"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,292.5403,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,292.6512,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,292.6792,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.10,1.24,-15.32"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,292.7623,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,292.8732,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,292.8871,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.10,1.24,-15.31"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,292.9842,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,293.0953,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.10,1.23,-15.31"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,293.0953,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,293.2067,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,293.3038,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.10,1.22,-15.31"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,293.3176,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,293.4287,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,293.5123,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.10,1.22,-15.30"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,293.5399,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,293.6511,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,293.7205,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.09,1.22,-15.30"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,293.7632,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,293.8731,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,293.9289,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.09,1.23,-15.31"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,293.9844,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,294.0952,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,294.1369,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.07,1.24,-15.31"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
4,Baseline,False,294.2067,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,294.3177,gaze_sample,"{""target"": ""P_R_H Battery (1)""}"
4,Baseline,False,294.3454,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""29.05,1.25,-15.31"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
