SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
3,Baseline,False,228.7187,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,228.8298,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,228.8852,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,228.9409,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,229.0525,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,229.0939,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,229.1633,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,229.2743,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,229.3023,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,229.3853,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,229.4964,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,229.5107,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,229.6083,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,229.7188,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,229.7188,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,229.8297,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,229.927,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,229.9409,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,230.0518,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,230.1353,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,230.1632,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,230.2742,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,230.3434,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,230.3853,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,230.4965,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,230.5521,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,230.6073,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,230.7185,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,230.7601,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,230.8295,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,230.9408,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,230.9687,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,231.0518,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,231.163,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,231.1768,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,231.2739,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,231.3854,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,231.3854,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,231.4962,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,231.5934,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,231.6082,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,231.7184,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,231.8018,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,231.8296,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,231.9406,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,232.0101,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,232.0516,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,232.1629,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,232.2185,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,232.2741,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,232.385,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,232.4267,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,232.4966,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,232.6074,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,232.635,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,232.7184,interaction,"{""item"": ""P_R_H Battery (4)"", ""action"": ""grab""}"
3,Baseline,False,232.7184,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,232.8299,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,232.8449,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,232.9407,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,233.0519,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,233.0519,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,233.163,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,233.2602,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,233.274,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,233.3852,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,233.4685,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,233.4965,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,233.6072,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,233.6765,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,233.7183,interaction,"{""item"": ""P_R_H Battery (4)"", ""action"": ""grab""}"
3,Baseline,False,233.7183,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,233.8295,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,233.8849,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,233.9408,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,234.0517,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,234.0932,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,234.1629,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,234.274,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,234.3021,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,234.3852,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,234.4963,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,234.5103,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,234.6074,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,234.7186,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,234.7186,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,234.8295,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,234.9266,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,234.9408,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,235.0513,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,235.1344,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,235.1622,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,235.2732,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,235.3428,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,235.3846,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,235.4952,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,235.5507,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,235.6062,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,235.7185,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
3,Baseline,False,235.7587,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.07,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,235.8282,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,235.939,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,235.9669,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.07,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,236.0504,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,236.1616,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,236.1754,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.07,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,236.2727,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,236.3841,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.27,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,236.3841,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,236.4951,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,236.5924,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.27,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,236.6062,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,236.7175,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,236.8004,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.07,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,236.8282,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,236.9393,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,237.0088,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,237.0505,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,237.1615,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,237.2171,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,237.2726,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,237.3836,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,237.4253,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.06,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,237.4948,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,237.606,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,237.6338,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.07,1.26,-3.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,237.7175,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,237.8287,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,237.8426,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,237.9401,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,238.051,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,238.051,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,238.1636,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,238.2591,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,238.273,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,238.3841,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,238.4673,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,238.4955,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,238.6062,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,238.676,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,238.7178,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,238.8285,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,238.8843,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,238.9398,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,239.0508,gate_opened,"{""gate"": ""gate-lasers (1)""}"
3,Baseline,False,239.0508,battery_sorted,"{""total"": 2}"
3,Baseline,False,239.0508,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,239.0924,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,239.162,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,239.2731,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,239.3007,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,239.3842,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,239.4954,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,239.5093,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,239.6062,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,239.7174,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,239.7174,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,239.8294,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,239.9257,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,239.9396,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,240.0505,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,240.1338,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,240.1616,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,240.2731,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,240.3421,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,240.3838,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,240.4949,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,240.5504,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,240.6061,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,240.7169,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,240.7585,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,240.8279,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,240.9391,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,240.9668,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,241.0503,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,241.1613,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,241.1753,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,241.2725,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,241.3835,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,241.3835,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,241.4949,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,241.592,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,241.6059,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,241.7169,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,241.8004,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,241.828,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,241.9394,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,242.0087,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,242.0504,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,242.1615,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,242.2173,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,242.2724,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,242.3835,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,242.4251,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,242.4949,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,242.6058,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,242.6337,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,242.7169,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,242.8279,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,242.8418,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,242.9394,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,243.0504,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,243.0504,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,243.1615,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,243.2587,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.67,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,243.2726,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,243.3839,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,243.4673,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.67,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,243.4962,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,243.6062,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,243.6752,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.67,1.26,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,243.7168,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,243.828,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,243.8839,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.68"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,243.939,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,244.0501,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,244.0917,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.67"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,244.1612,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,244.2724,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
3,Baseline,False,244.3005,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.67"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
3,Baseline,False,244.3833,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
3,Baseline,False,244.4946,gaze_sample,"{""target"": ""room-large-variation""}"
3,Baseline,False,244.508,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""27.66,1.27,-5.67"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
