SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
14,Baseline,False,173.4486,gaze_sample,"{""target"": ""template-wall-detail-a""}"
14,Baseline,False,173.5595,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,173.6009,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""37.91,1.26,4.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,173.6702,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,173.7817,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,173.8096,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""37.89,1.27,4.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,173.8931,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,174.004,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,174.0178,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""37.87,1.28,4.71"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,174.1142,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,174.2249,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""37.87,1.28,4.72"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,174.2249,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,174.336,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,174.4337,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""37.85,1.28,4.75"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,174.4471,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,174.5581,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,174.6423,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""37.85,1.27,4.76"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,174.6691,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,174.7805,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,174.8501,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.89,1.27,4.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,174.8922,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,175.0034,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,175.0591,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.90,1.28,4.90"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,175.1151,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,175.2254,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,175.2671,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.91,1.28,4.91"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,175.3365,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,175.4479,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,175.4758,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.34,1.28,4.85"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,175.5592,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,175.6701,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,175.6841,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.34,1.28,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,175.7811,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,175.8923,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.34,1.28,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,175.8923,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,176.0048,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,176.1005,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.34,1.28,4.85"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,176.1145,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,176.2261,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,176.3097,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.33,1.29,4.85"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,176.3374,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,176.4486,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,176.5181,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.33,1.29,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,176.5598,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,176.6711,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,176.7264,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.33,1.28,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,176.7822,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,176.893,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,176.9346,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.34,1.28,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,177.0042,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,177.1152,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,177.143,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.34,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,177.2262,gaze_sample,"{""target"": ""gate-door""}"
14,Baseline,False,177.3373,gaze_sample,"{""target"": ""gate-door""}"
14,Baseline,False,177.3508,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.34,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,177.4479,gaze_sample,"{""target"": ""gate-door""}"
14,Baseline,False,177.5592,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.34,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,177.7677,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.34,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,177.976,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.35,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,178.184,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.35,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,178.3925,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.35,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,178.6009,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.35,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,178.8091,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.35,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,179.0176,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.35,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,179.2259,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.35,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,179.4343,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.35,1.27,4.86"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,179.5592,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,179.6426,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.33,1.27,4.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,179.6703,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,179.7813,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,179.8506,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.33,1.27,4.43"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,179.8923,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,180.0035,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,180.059,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.33,1.27,4.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,180.1155,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,180.2268,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,180.2671,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.33,1.27,4.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,180.3367,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,180.4476,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,180.4753,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,180.5586,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,180.6698,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,180.6836,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,180.7811,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,180.8923,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,180.8923,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,181.0031,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,181.1002,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,181.114,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,181.2243,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,181.3075,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,181.3353,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,181.4465,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,181.5158,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,181.5575,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,181.6687,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,181.7244,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,181.78,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,181.8913,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,181.9327,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,182.0023,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,182.1135,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,182.1414,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,182.2254,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,182.3356,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,182.3495,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,182.4469,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,182.5581,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,182.5581,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,182.6691,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,182.7667,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,182.7803,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,182.8912,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,182.9746,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,183.0023,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,183.1134,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,183.1839,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,183.2245,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,183.3356,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,183.3912,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,183.4469,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,183.5582,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,183.5998,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,183.6692,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,183.7803,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,183.8081,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,183.8916,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,184.0028,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,184.0165,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,184.114,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,184.2251,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.74,1.27,2.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,184.2251,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,184.3363,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,184.4335,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.22,1.27,3.75"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,184.4472,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,184.5589,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,184.6423,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.22,1.27,3.75"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,184.6701,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,184.7813,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,184.8506,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.21,1.27,3.75"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,184.8923,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,185.0034,gaze_sample,"{""target"": ""Sci-fi platform-fbx (1)""}"
14,Baseline,False,185.059,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.22,1.27,3.75"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,185.1145,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,185.2255,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,185.2675,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.21,1.27,3.75"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,185.3365,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,185.4477,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,185.4753,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.21,1.27,3.74"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,185.5588,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,185.67,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,185.6839,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.22,1.27,3.74"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,185.7812,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,185.8923,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.22,1.27,3.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,185.8923,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,186.0028,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,186.0997,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.23,1.27,3.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,186.1137,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,186.2246,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,186.3078,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.23,1.26,3.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,186.3357,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,186.4468,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,186.5161,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.23,1.26,3.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,186.558,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
14,Baseline,False,186.669,gaze_sample,"{""target"": ""Cube""}"
14,Baseline,False,186.7248,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.21,1.26,3.73"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,186.7804,gaze_sample,"{""target"": ""Cube""}"
14,Baseline,False,186.8913,gaze_sample,"{""target"": ""Cube""}"
14,Baseline,False,186.9338,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""30.20,1.26,3.74"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,187.0028,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,187.1138,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,187.1416,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.67,1.26,0.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,187.2247,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,187.3361,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,187.35,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.67,1.26,0.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,187.4474,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,187.5582,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.68,1.26,0.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,187.5582,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,187.6693,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,187.7675,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.68,1.26,0.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,187.7811,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,187.8923,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,187.9759,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.67,1.26,0.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,188.0036,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,188.1146,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,188.1842,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.66,1.26,0.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,188.2257,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,188.3366,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,188.3924,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.66,1.26,0.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,188.4477,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,188.5589,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,188.6004,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.65,1.26,1.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,188.67,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,188.7809,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,188.8087,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.66,1.25,1.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,188.8919,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,189.0028,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
14,Baseline,False,189.0166,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.66,1.25,1.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,189.1134,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
14,Baseline,False,189.2243,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.64,1.25,0.99"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,189.2243,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,189.3352,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,189.4323,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.64,1.25,0.99"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,189.4463,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,189.5585,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,189.6407,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.63,1.25,0.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,189.6686,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,189.7796,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,189.8496,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.62,1.25,0.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,189.8909,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,190.0022,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,190.0579,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.62,1.25,0.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,190.1145,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,190.2248,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,190.2666,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.63,1.25,0.98"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,190.3364,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,190.4473,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,190.4749,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.64,1.26,0.97"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,190.5584,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,190.6694,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,190.6829,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.70,1.28,0.95"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,190.7797,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,190.8921,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.71,1.27,0.95"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,190.8921,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
14,Baseline,False,191.0023,gaze_sample,"{""target"": ""Sci-fi platform-fbx (3)""}"
14,Baseline,False,191.0997,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""28.72,1.27,0.95"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
